zone,Investment,FixedOM,VariableOM,Startup,NonServedDemand,Supply,UnmetPolicyPenalty,Total
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region23Sichuan,0.0,0.0,181262.67254550642,0.0,0.0,0.0,0.0,181262.67254550642
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region24Guizhou,0.0,0.0,144429.36652952552,0.0,0.0,0.0,0.0,144429.36652952552
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region27Shaanxi,0.0,0.0,158487.34215272925,0.0,0.0,0.0,0.0,158487.34215272925
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region28Gansu,0.0,0.0,178163.68970710027,0.0,0.0,0.0,0.0,178163.68970710027
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region29Qinghai,0.0,0.0,191285.55184045623,0.0,0.0,0.0,0.0,191285.55184045623
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region30Ningxia,0.0,0.0,176160.71061041165,0.0,0.0,0.0,0.0,176160.71061041165
aluminumscrap_source_Region25Yunnan_aluminumscrap_source_Region31Xinjiang,0.0,0.0,316399.77738996805,0.0,0.0,0.0,0.0,316399.77738996805
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region1Beijing,0.0,0.0,234579.0988524162,0.0,0.0,0.0,0.0,234579.0988524162
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region2Tianjin,0.0,0.0,238891.70839041597,0.0,0.0,0.0,0.0,238891.70839041597
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region3Hebei,0.0,0.0,216125.63696143063,0.0,0.0,0.0,0.0,216125.63696143063
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region4Shanxi,0.0,0.0,188013.66237738423,0.0,0.0,0.0,0.0,188013.66237738423
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region5Innermongolia,0.0,0.0,263287.0300282288,0.0,0.0,0.0,0.0,263287.0300282288
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region6Liaoning,0.0,0.0,256869.91372260012,0.0,0.0,0.0,0.0,256869.91372260012
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region7Jilin,0.0,0.0,286944.2007494782,0.0,0.0,0.0,0.0,286944.2007494782
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,299543.81896402035,0.0,0.0,0.0,0.0,299543.81896402035
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region9Shanghai,0.0,0.0,279607.13529258047,0.0,0.0,0.0,0.0,279607.13529258047
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region10Jiangsu,0.0,0.0,285216.3791207131,0.0,0.0,0.0,0.0,285216.3791207131
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region11Zhejiang,0.0,0.0,317365.0770102039,0.0,0.0,0.0,0.0,317365.0770102039
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region12Anhui,0.0,0.0,396928.3829050147,0.0,0.0,0.0,0.0,396928.3829050147
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region13Fujian,0.0,0.0,662179.7549622142,0.0,0.0,0.0,0.0,662179.7549622142
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region14Jiangxi,0.0,0.0,1.0537049410101955e6,0.0,0.0,0.0,0.0,1.0537049410101955e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region15Shandong,0.0,0.0,217984.65475714864,0.0,0.0,0.0,0.0,217984.65475714864
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region16Henan,0.0,0.0,220687.7771003913,0.0,0.0,0.0,0.0,220687.7771003913
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region17Hubei,0.0,0.0,819944.5024858197,0.0,0.0,0.0,0.0,819944.5024858197
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region18Hunan,0.0,0.0,2.747250241975237e6,0.0,0.0,0.0,0.0,2.747250241975237e6
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region19Guangdong,0.0,0.0,575026.3412528378,0.0,0.0,0.0,0.0,575026.3412528378
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region20Guangxi,0.0,0.0,317291.95716327435,0.0,0.0,0.0,0.0,317291.95716327435
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region21Hainan,0.0,0.0,392779.0544796237,0.0,0.0,0.0,0.0,392779.0544796237
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region22Chongqing,0.0,0.0,233823.1747072743,0.0,0.0,0.0,0.0,233823.1747072743
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region23Sichuan,0.0,0.0,443634.74267048424,0.0,0.0,0.0,0.0,443634.74267048424
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region24Guizhou,0.0,0.0,248916.21861751194,0.0,0.0,0.0,0.0,248916.21861751194
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region25Yunnan,0.0,0.0,276433.8965593535,0.0,0.0,0.0,0.0,276433.8965593535
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region28Gansu,0.0,0.0,354747.99412261497,0.0,0.0,0.0,0.0,354747.99412261497
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region29Qinghai,0.0,0.0,395559.9355080515,0.0,0.0,0.0,0.0,395559.9355080515
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region30Ningxia,0.0,0.0,283572.2573170747,0.0,0.0,0.0,0.0,283572.2573170747
aluminumscrap_source_Region27Shaanxi_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.1590469264151035e6,0.0,0.0,0.0,0.0,1.1590469264151035e6
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region1Beijing,0.0,0.0,191456.58599181462,0.0,0.0,0.0,0.0,191456.58599181462
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region2Tianjin,0.0,0.0,193652.1368664264,0.0,0.0,0.0,0.0,193652.1368664264
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region3Hebei,0.0,0.0,177512.32641943012,0.0,0.0,0.0,0.0,177512.32641943012
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region4Shanxi,0.0,0.0,162186.6764787223,0.0,0.0,0.0,0.0,162186.6764787223
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region5Innermongolia,0.0,0.0,201754.41384956517,0.0,0.0,0.0,0.0,201754.41384956517
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region6Liaoning,0.0,0.0,212262.7347813841,0.0,0.0,0.0,0.0,212262.7347813841
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region7Jilin,0.0,0.0,232655.0977700398,0.0,0.0,0.0,0.0,232655.0977700398
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,242288.63310173125,0.0,0.0,0.0,0.0,242288.63310173125
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region9Shanghai,0.0,0.0,213835.6415175767,0.0,0.0,0.0,0.0,213835.6415175767
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region10Jiangsu,0.0,0.0,207170.03396448182,0.0,0.0,0.0,0.0,207170.03396448182
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region11Zhejiang,0.0,0.0,221538.70728138823,0.0,0.0,0.0,0.0,221538.70728138823
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region12Anhui,0.0,0.0,219992.515112673,0.0,0.0,0.0,0.0,219992.515112673
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region13Fujian,0.0,0.0,295533.30433039006,0.0,0.0,0.0,0.0,295533.30433039006
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region14Jiangxi,0.0,0.0,267317.7612997886,0.0,0.0,0.0,0.0,267317.7612997886
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region15Shandong,0.0,0.0,181906.9331977221,0.0,0.0,0.0,0.0,181906.9331977221
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region16Henan,0.0,0.0,169476.84935932676,0.0,0.0,0.0,0.0,169476.84935932676
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region17Hubei,0.0,0.0,229601.53069578996,0.0,0.0,0.0,0.0,229601.53069578996
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region18Hunan,0.0,0.0,270500.9341092383,0.0,0.0,0.0,0.0,270500.9341092383
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region19Guangdong,0.0,0.0,283537.3362103883,0.0,0.0,0.0,0.0,283537.3362103883
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region20Guangxi,0.0,0.0,236740.54588250653,0.0,0.0,0.0,0.0,236740.54588250653
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region21Hainan,0.0,0.0,277741.463569499,0.0,0.0,0.0,0.0,277741.463569499
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region22Chongqing,0.0,0.0,178594.68710018447,0.0,0.0,0.0,0.0,178594.68710018447
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region23Sichuan,0.0,0.0,223145.09796717967,0.0,0.0,0.0,0.0,223145.09796717967
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region24Guizhou,0.0,0.0,193171.77207312733,0.0,0.0,0.0,0.0,193171.77207312733
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region25Yunnan,0.0,0.0,219098.16746622903,0.0,0.0,0.0,0.0,219098.16746622903
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region27Shaanxi,0.0,0.0,149519.39210619873,0.0,0.0,0.0,0.0,149519.39210619873
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region29Qinghai,0.0,0.0,641600.21449748,0.0,0.0,0.0,0.0,641600.21449748
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region30Ningxia,0.0,0.0,169883.41866655092,0.0,0.0,0.0,0.0,169883.41866655092
aluminumscrap_source_Region28Gansu_aluminumscrap_source_Region31Xinjiang,0.0,0.0,6.096289704860733e7,0.0,0.0,0.0,0.0,6.096289704860733e7
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region1Beijing,0.0,0.0,179141.97894495915,0.0,0.0,0.0,0.0,179141.97894495915
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region2Tianjin,0.0,0.0,181126.4398252054,0.0,0.0,0.0,0.0,181126.4398252054
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region3Hebei,0.0,0.0,166884.0559678429,0.0,0.0,0.0,0.0,166884.0559678429
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region4Shanxi,0.0,0.0,154357.47009399315,0.0,0.0,0.0,0.0,154357.47009399315
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region5Innermongolia,0.0,0.0,182228.6859844212,0.0,0.0,0.0,0.0,182228.6859844212
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region6Liaoning,0.0,0.0,199137.96080132533,0.0,0.0,0.0,0.0,199137.96080132533
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region7Jilin,0.0,0.0,216583.59645419294,0.0,0.0,0.0,0.0,216583.59645419294
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,225360.09696344778,0.0,0.0,0.0,0.0,225360.09696344778
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region9Shanghai,0.0,0.0,199534.8901324166,0.0,0.0,0.0,0.0,199534.8901324166
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region10Jiangsu,0.0,0.0,192687.68944260487,0.0,0.0,0.0,0.0,192687.68944260487
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region11Zhejiang,0.0,0.0,204942.18272941958,0.0,0.0,0.0,0.0,204942.18272941958
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region12Anhui,0.0,0.0,200470.52035634094,0.0,0.0,0.0,0.0,200470.52035634094
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region13Fujian,0.0,0.0,260343.40143851124,0.0,0.0,0.0,0.0,260343.40143851124
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region14Jiangxi,0.0,0.0,233920.60384753917,0.0,0.0,0.0,0.0,233920.60384753917
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region15Shandong,0.0,0.0,171686.45765925222,0.0,0.0,0.0,0.0,171686.45765925222
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region16Henan,0.0,0.0,160936.38595068548,0.0,0.0,0.0,0.0,160936.38595068548
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region17Hubei,0.0,0.0,204725.82627189028,0.0,0.0,0.0,0.0,204725.82627189028
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region18Hunan,0.0,0.0,234284.72622782216,0.0,0.0,0.0,0.0,234284.72622782216
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region19Guangdong,0.0,0.0,253016.6812519873,0.0,0.0,0.0,0.0,253016.6812519873
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region20Guangxi,0.0,0.0,215734.72962602536,0.0,0.0,0.0,0.0,215734.72962602536
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region21Hainan,0.0,0.0,249540.7520564787,0.0,0.0,0.0,0.0,249540.7520564787
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region22Chongqing,0.0,0.0,166563.79385301372,0.0,0.0,0.0,0.0,166563.79385301372
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region23Sichuan,0.0,0.0,191104.5259980158,0.0,0.0,0.0,0.0,191104.5259980158
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region24Guizhou,0.0,0.0,179933.10629740238,0.0,0.0,0.0,0.0,179933.10629740238
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region25Yunnan,0.0,0.0,201560.60023600853,0.0,0.0,0.0,0.0,201560.60023600853
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region27Shaanxi,0.0,0.0,143631.13732005743,0.0,0.0,0.0,0.0,143631.13732005743
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region28Gansu,0.0,0.0,125576.9092484988,0.0,0.0,0.0,0.0,125576.9092484988
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region30Ningxia,0.0,0.0,150310.01098029272,0.0,0.0,0.0,0.0,150310.01098029272
aluminumscrap_source_Region29Qinghai_aluminumscrap_source_Region31Xinjiang,0.0,0.0,1.9252530953645803e7,0.0,0.0,0.0,0.0,1.9252530953645803e7
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region1Beijing,0.0,0.0,199876.634666438,0.0,0.0,0.0,0.0,199876.634666438
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region2Tianjin,0.0,0.0,202624.9684471889,0.0,0.0,0.0,0.0,202624.9684471889
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region3Hebei,0.0,0.0,182263.9903159188,0.0,0.0,0.0,0.0,182263.9903159188
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region4Shanxi,0.0,0.0,161222.43496553128,0.0,0.0,0.0,0.0,161222.43496553128
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region5Innermongolia,0.0,0.0,230368.02935911994,0.0,0.0,0.0,0.0,230368.02935911994
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region6Liaoning,0.0,0.0,223848.99069366904,0.0,0.0,0.0,0.0,223848.99069366904
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region7Jilin,0.0,0.0,251082.98929470207,0.0,0.0,0.0,0.0,251082.98929470207
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,263468.53025834926,0.0,0.0,0.0,0.0,263468.53025834926
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region9Shanghai,0.0,0.0,222045.98541728908,0.0,0.0,0.0,0.0,222045.98541728908
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region10Jiangsu,0.0,0.0,216056.0132238754,0.0,0.0,0.0,0.0,216056.0132238754
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region11Zhejiang,0.0,0.0,230544.72794440278,0.0,0.0,0.0,0.0,230544.72794440278
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region12Anhui,0.0,0.0,230835.35124123454,0.0,0.0,0.0,0.0,230835.35124123454
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region13Fujian,0.0,0.0,309919.7197785204,0.0,0.0,0.0,0.0,309919.7197785204
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region14Jiangxi,0.0,0.0,282786.4573372339,0.0,0.0,0.0,0.0,282786.4573372339
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region15Shandong,0.0,0.0,186963.43325615648,0.0,0.0,0.0,0.0,186963.43325615648
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region16Henan,0.0,0.0,175104.77649414536,0.0,0.0,0.0,0.0,175104.77649414536
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region17Hubei,0.0,0.0,242731.17868597168,0.0,0.0,0.0,0.0,242731.17868597168
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region18Hunan,0.0,0.0,287327.1016378319,0.0,0.0,0.0,0.0,287327.1016378319
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region19Guangdong,0.0,0.0,296335.49851578387,0.0,0.0,0.0,0.0,296335.49851578387
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region20Guangxi,0.0,0.0,239960.38608733763,0.0,0.0,0.0,0.0,239960.38608733763
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region21Hainan,0.0,0.0,277292.3001817805,0.0,0.0,0.0,0.0,277292.3001817805
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region22Chongqing,0.0,0.0,189633.1004986363,0.0,0.0,0.0,0.0,189633.1004986363
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region23Sichuan,0.0,0.0,228201.556801501,0.0,0.0,0.0,0.0,228201.556801501
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region24Guizhou,0.0,0.0,201211.75253554786,0.0,0.0,0.0,0.0,201211.75253554786
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region25Yunnan,0.0,0.0,223647.61685131158,0.0,0.0,0.0,0.0,223647.61685131158
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region27Shaanxi,0.0,0.0,160087.58184397462,0.0,0.0,0.0,0.0,160087.58184397462
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region28Gansu,0.0,0.0,223532.4590099918,0.0,0.0,0.0,0.0,223532.4590099918
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region29Qinghai,0.0,0.0,292628.0664061439,0.0,0.0,0.0,0.0,292628.0664061439
aluminumscrap_source_Region30Ningxia_aluminumscrap_source_Region31Xinjiang,0.0,0.0,2.7397928203306496e7,0.0,0.0,0.0,0.0,2.7397928203306496e7
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region1Beijing,0.0,0.0,136546.6534638493,0.0,0.0,0.0,0.0,136546.6534638493
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region2Tianjin,0.0,0.0,138745.163823928,0.0,0.0,0.0,0.0,138745.163823928
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region3Hebei,0.0,0.0,134060.07504574838,0.0,0.0,0.0,0.0,134060.07504574838
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region4Shanxi,0.0,0.0,128858.03067149462,0.0,0.0,0.0,0.0,128858.03067149462
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region5Innermongolia,0.0,0.0,130801.93608561109,0.0,0.0,0.0,0.0,130801.93608561109
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region6Liaoning,0.0,0.0,150108.77875711196,0.0,0.0,0.0,0.0,150108.77875711196
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region7Jilin,0.0,0.0,156805.19564728087,0.0,0.0,0.0,0.0,156805.19564728087
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region8Heilongjiang,0.0,0.0,161759.0810375011,0.0,0.0,0.0,0.0,161759.0810375011
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region9Shanghai,0.0,0.0,153986.75829209914,0.0,0.0,0.0,0.0,153986.75829209914
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region10Jiangsu,0.0,0.0,149339.6456908477,0.0,0.0,0.0,0.0,149339.6456908477
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region11Zhejiang,0.0,0.0,154983.0052835621,0.0,0.0,0.0,0.0,154983.0052835621
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region12Anhui,0.0,0.0,149884.90352045395,0.0,0.0,0.0,0.0,149884.90352045395
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region13Fujian,0.0,0.0,172053.77649646226,0.0,0.0,0.0,0.0,172053.77649646226
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region14Jiangxi,0.0,0.0,159299.17389380772,0.0,0.0,0.0,0.0,159299.17389380772
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region15Shandong,0.0,0.0,138824.42958796475,0.0,0.0,0.0,0.0,138824.42958796475
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region16Henan,0.0,0.0,135476.10716006617,0.0,0.0,0.0,0.0,135476.10716006617
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region17Hubei,0.0,0.0,148724.03637550026,0.0,0.0,0.0,0.0,148724.03637550026
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region18Hunan,0.0,0.0,157853.00023521806,0.0,0.0,0.0,0.0,157853.00023521806
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region19Guangdong,0.0,0.0,170193.99038277767,0.0,0.0,0.0,0.0,170193.99038277767
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region20Guangxi,0.0,0.0,157360.53193402622,0.0,0.0,0.0,0.0,157360.53193402622
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region21Hainan,0.0,0.0,170968.1050520546,0.0,0.0,0.0,0.0,170968.1050520546
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region22Chongqing,0.0,0.0,136613.780905168,0.0,0.0,0.0,0.0,136613.780905168
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region23Sichuan,0.0,0.0,140015.50761033464,0.0,0.0,0.0,0.0,140015.50761033464
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region24Guizhou,0.0,0.0,143191.50823247695,0.0,0.0,0.0,0.0,143191.50823247695
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region25Yunnan,0.0,0.0,151820.0681171399,0.0,0.0,0.0,0.0,151820.0681171399
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region27Shaanxi,0.0,0.0,128007.78728908257,0.0,0.0,0.0,0.0,128007.78728908257
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region28Gansu,0.0,0.0,122134.13299498904,0.0,0.0,0.0,0.0,122134.13299498904
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region29Qinghai,0.0,0.0,122227.24237904396,0.0,0.0,0.0,0.0,122227.24237904396
aluminumscrap_source_Region31Xinjiang_aluminumscrap_source_Region30Ningxia,0.0,0.0,122450.65493709376,0.0,0.0,0.0,0.0,122450.65493709376
Region1Beijing_ammonia_coal_transforms_ammonia_Region1Beijing,1.6358095204327877e6,1.2269024198398774e6,0.0,0.0,0.0,0.0,0.0,2.862711940272665e6
Region2Tianjin_ammonia_coal_transforms_ammonia_Region2Tianjin,239460.77027373694,2.300962633952606e8,0.0,0.0,0.0,0.0,0.0,2.3033572416553435e8
